Date,Close,High,Low,Open,Volume
2014-11-17,0.47067633271217346,0.4756937011693783,0.46757034407112863,0.47067633271217346,158732000
2014-11-18,0.48190557956695557,0.4831002166990339,0.4697205599405815,0.470915168590943,207772000
2014-11-19,0.4801059663295746,0.48370498687975855,0.475067394763808,0.48226537865968494,240300000
2014-11-20,0.4880237877368927,0.4885036762445922,0.4753073429300533,0.4767469512486568,220968000
2014-11-21,0.4906632602214813,0.4930625891896139,0.4865844066961075,0.4923427847787226,198976000
2014-11-24,0.493782103061676,0.49594145781928173,0.48994316753057077,0.49186260669388276,136004000
2014-11-25,0.49354228377342224,0.49714130482966695,0.4918627596820077,0.4928224795621733,190240000
2014-11-26,0.5019400715827942,0.5024199602304352,0.49042325888001315,0.49066323180608945,219264000
2014-11-28,0.5031395554542542,0.5060187720615955,0.49906070339685016,0.5036194439569759,124832000
2014-12-01,0.493782103061676,0.503859244475786,0.4930622990743137,0.500980085730818,190060000
2014-12-02,0.49450215697288513,0.49666151282184007,0.48874372216364503,0.49330246398612343,245952000
2014-12-03,0.5072184801101685,0.5074583957665636,0.49546175487936855,0.4969013632267312,284424000
2014-12-04,0.5026599764823914,0.5084183553831835,0.4993009268906395,0.5064989148177604,185332000
2014-12-05,0.5055388808250427,0.5081781242658588,0.5026596645590706,0.5028995801797391,165680000
2014-12-08,0.4990607500076294,0.5098577560890732,0.4949818975692728,0.5048191837601326,226944000
2014-12-09,0.4973811209201813,0.4985808134335776,0.4885036136981014,0.49594151278590076,239448000
2014-12-10,0.48634427785873413,0.49786108753677205,0.4858644465416262,0.4959415906548508,204364000
2014-12-11,0.4861043393611908,0.4925825194737509,0.48514461956756966,0.48922347159382995,135652000
2014-12-12,0.4709886908531189,0.4839450544936314,0.47050880222755925,0.47962625707937573,323964000
2014-12-15,0.4695490300655365,0.4851446936088955,0.4681094215531491,0.4765070711368225,254696000
2014-12-16,0.46427059173583984,0.4765071811084229,0.46403067599657344,0.46906927835052126,185308000
2014-12-17,0.4832253158092499,0.4839451202431286,0.45827227658242414,0.4736279996302227,345596000
2014-12-18,0.4851446747779846,0.4949819038899616,0.48058593373387315,0.48922352726842633,226156000
2014-12-19,0.4899434745311737,0.491862914897215,0.4839451232793898,0.4885038656543842,325528000
2014-12-22,0.49858105182647705,0.49858105182647705,0.48778404286134946,0.48946356741956665,148976000
2014-12-23,0.49546176195144653,0.5048191591383722,0.49498187342731054,0.5024198309266859,109280000
2014-12-24,0.49354228377342224,0.49738122049858363,0.49306245243558894,0.4966614162873347,45644000
2014-12-26,0.4940223693847656,0.49666161440915924,0.4923428446233768,0.4935424806510023,52636000
2014-12-29,0.4933023750782013,0.4966614233085164,0.49018324252019446,0.49258257085677665,82944000
2014-12-30,0.4887435734272003,0.4923425940877067,0.48802376929509905,0.4899432660488667,112120000
2014-12-31,0.48106589913368225,0.4921028227906371,0.47962626184495344,0.4894635211305982,166300000
2015-01-02,0.48298531770706177,0.48658433926274713,0.475307443191271,0.48298531770706177,113680000
2015-01-05,0.4748275876045227,0.48442493083859783,0.47266820325326436,0.4829853222029231,197952000
2015-01-06,0.46043160557746887,0.47602724151277415,0.45995174557683316,0.47554738151213843,197764000
2015-01-07,0.4592319130897522,0.46786950698008156,0.4577923045739469,0.46379062571938356,321808000
2015-01-08,0.4765070676803589,0.47938628468424854,0.4642704812205812,0.464510425504989,283780000
2015-01-09,0.4784264862537384,0.4820255071332583,0.47170836161571467,0.47818657059660247,209540000
2015-01-12,0.47242817282676697,0.47986610175145633,0.46810937630927796,0.4796261574884992,190732000
2015-01-13,0.47170835733413696,0.4856244664003913,0.4683493093467384,0.47602715374811216,236720000
2015-01-14,0.4736279547214508,0.47506756345270645,0.4654702481836839,0.4666699125923117,155260000
2015-01-15,0.47026878595352173,0.47986609877632885,0.4700288416920522,0.47698691064993637,188932000
2015-01-16,0.47890645265579224,0.4793863126503506,0.46810944546584005,0.4695490540517677,181512000
2015-01-20,0.48034608364105225,0.4849047681030616,0.4743477333214757,0.48226552370879217,140308000
2015-01-21,0.48706403374671936,0.4882637263295333,0.4743475898322447,0.4777066661391836,144780000
2015-01-22,0.49546176195144653,0.4969013703193577,0.48298523236887897,0.48802380445207116,159712000
2015-01-23,0.49690157175064087,0.49786129198346224,0.4918629404204186,0.4959417943132995,120416000
2015-01-26,0.4947420358657837,0.49714136445621987,0.4916229029777661,0.4947420358657837,133240000
2015-01-27,0.4709886908531189,0.4875440761740565,0.47002894220425406,0.48706418754849684,357948000
2015-01-28,0.46331068873405457,0.47866640547520845,0.46307074448722146,0.4767469373072834,272728000
2015-01-29,0.47458764910697937,0.4772268933426226,0.4613913135197538,0.4635507263695554,235340000
2015-01-30,0.4606715142726898,0.4767470385664744,0.45995173858380617,0.4712285771374328,298200000
2015-02-02,0.4707486629486084,0.47266813130324,0.45443322483761384,0.4635506780704269,259604000
2015-02-03,0.48250535130500793,0.4829852398365637,0.47170837418548184,0.4741077024342654,183468000
2015-02-04,0.483705073595047,0.4892235346249798,0.4796261924410201,0.48106582952142735,181516000
2015-02-05,0.49162280559539795,0.49186272124556646,0.48370501709489133,0.48418484839522835,140448000
2015-02-06,0.4894634187221527,0.49690137631121833,0.4873040061442468,0.4911429427701359,210524000
2015-02-09,0.48898372054100037,0.4904232721137457,0.4834652583645185,0.48658439164707407,273944000
2015-02-10,0.5026599764823914,0.5028998922519384,0.4873042231409149,0.4894636366804081,226204000
2015-02-11,0.4993007481098175,0.5038594321215347,0.49594164251631206,0.5038594321215347,320832000
2015-02-12,0.5350506901741028,0.5398493464551221,0.5247335734494619,0.5278527057525739,676904000
2015-02-13,0.535290539264679,0.5360103433377754,0.5256932278960437,0.533850931118486,310084000
2015-02-17,0.5369700789451599,0.5396093796928836,0.5309717877642663,0.5343308354019259,203340000
2015-02-18,0.5307319164276123,0.5372101545163486,0.5297721965196701,0.5362503774039057,170948000
2015-02-19,0.5321718454360962,0.5384101144019826,0.5297725156187963,0.5374503939159698,169432000
2015-02-20,0.5360105037689209,0.5362504194635985,0.5278527981048284,0.531691735242197,157752000
2015-02-23,0.5316915512084961,0.5357704026287348,0.5290522506625587,0.5357704026287348,125008000
2015-02-24,0.537351667881012,0.537351667881012,0.5289217141236449,0.5337388469634984,149356000
2015-02-25,0.533257246017456,0.5375927011282476,0.5308486789863833,0.5351840766724072,123820000
2015-02-26,0.5347025394439697,0.5378336831567507,0.5303670831840654,0.5337391238611409,152864000
2015-02-27,0.531330406665802,0.5344615494974234,0.5294035186176221,0.5332572372892151,157492000
2015-03-02,0.54433673620224,0.5472270399830134,0.5291627562027299,0.5298853321479232,301512000
2015-03-03,0.5342208743095398,0.5428917305629507,0.5325348824581531,0.5402423230000273,160344000
2015-03-04,0.5402418375015259,0.5414460917025233,0.5301258380593481,0.5322935645308303,226840000
2015-03-05,0.5505989789962769,0.5515623943716699,0.5387969827295933,0.5402421345050681,323056000
2015-03-06,0.5431324243545532,0.5501172287185266,0.5426506879666241,0.5474678221468391,257392000
2015-03-09,0.5445774793624878,0.5486720948024231,0.5421689124462249,0.5433732246167389,222388000
2015-03-10,0.5539711117744446,0.5575839921930422,0.5460228322783159,0.5469862479150133,527212000
2015-03-11,0.5510807037353516,0.5611966511000781,0.5496355519904566,0.5539709498003723,262120000
2015-03-12,0.5460227727890015,0.5498764923407132,0.5356659266171173,0.5457819332622632,406972000
2015-03-13,0.5467451214790344,0.5481902728881871,0.5359065433351453,0.5433731398075154,359288000
2015-03-16,0.5532482862472534,0.5566203255925193,0.5474677376085636,0.5510806163982198,236956000
2015-03-17,0.5599923729896545,0.5602332124622048,0.5481903774631862,0.5520440961478256,299900000
2015-03-18,0.5508397817611694,0.5628826167126506,0.5457818083089774,0.5599923707791551,413844000
2015-03-19,0.5592696070671082,0.5611964370421686,0.5486719273547807,0.5527664841203447,310756000
2015-03-20,0.5652912855148315,0.5686633258483815,0.5585473196972857,0.5638461910001982,462084000
2015-03-23,0.5469862222671509,0.5556570774404278,0.5467453827254659,0.5484313743668275,426012000
2015-03-24,0.5395193696022034,0.5491536348304078,0.5371108032951523,0.5452999172541759,330480000
2015-03-25,0.5067629814147949,0.5392786632975085,0.5050769329014526,0.5392786632975085,542552000
2015-03-26,0.5050768256187439,0.5072445525970847,0.4927931542576512,0.49640603255488575,311920000
2015-03-27,0.5149521231651306,0.5168789538128555,0.4997781451838025,0.5079672615737847,318288000
2015-03-30,0.5171199440956116,0.5197693510708637,0.5106167602794468,0.5173607836138769,253252000
2015-03-31,0.5041136145591736,0.5161564513823578,0.5036319355411116,0.5156747723642958,357276000
2015-04-01,0.5060405135154724,0.5077265049635894,0.4973696593360302,0.5060405135154724,330768000
2015-04-02,0.5072446465492249,0.5103757891785293,0.502909249214291,0.5089306375919638,192204000
2015-04-06,0.5219370126724243,0.5236230039355513,0.49977817191457846,0.5050769851916143,515864000
2015-04-07,0.5265133380889893,0.5322938881020883,0.5190467392899947,0.5219370430089312,413964000
2015-04-08,0.5303669571876526,0.5322938453203329,0.5219370010595805,0.5269949747364238,366432000
2015-04-09,0.5426507592201233,0.5443367506621031,0.5260316268887527,0.5262724664019566,379432000
2015-04-10,0.5481902956962585,0.5484311351328858,0.541205435211245,0.5431323229785375,258728000
2015-04-13,0.5431324243545532,0.5501172287185266,0.5407237998396767,0.54698608575891,236724000
2015-04-14,0.5385562181472778,0.5431325135978541,0.5332573467084644,0.5409647856331424,220276000
2015-04-15,0.545059323310852,0.5491538821342921,0.5373518846874495,0.5400013490156808,243560000
2015-04-16,0.5416870713233948,0.5465042037135525,0.537833353926319,0.5419279107154783,155284000
2015-04-17,0.5347025394439697,0.5400014112867029,0.530126243644554,0.5303670831840654,293636000
2015-04-20,0.5320531129837036,0.5404830708094135,0.5310896400109532,0.5371110876791295,231624000
2015-04-21,0.531330406665802,0.5385561076407515,0.5286809427776504,0.5385561076407515,230456000
2015-04-22,0.537351667881012,0.5380742435494653,0.5262722508643982,0.5344614226319517,207420000
2015-04-23,0.5351841449737549,0.5402421765818618,0.5214553168870146,0.5274767639455503,259380000
2015-04-24,0.5306078195571899,0.5351840565468012,0.5245863734935609,0.534943217080181,240960000
2015-04-27,0.5347025394439697,0.5440959705823127,0.5277176759750903,0.5322939717745061,248456000
2015-04-28,0.537351667881012,0.5392785554718053,0.528680817284325,0.5337388469634984,234484000
2015-04-29,0.533257246017456,0.5387969559314001,0.5310895184620603,0.533498085493133,195156000
2015-04-30,0.5347025394439697,0.5373519466529448,0.5294036676012366,0.5306079801483599,218844000
2015-05-01,0.5479493737220764,0.5496353643740228,0.5366290605344008,0.5390376268121457,256968000
2015-05-04,0.5445774793624878,0.551080661718686,0.5428914882635802,0.5474677826319092,200720000
2015-05-05,0.5306078195571899,0.5433732300843086,0.5281992526166914,0.5426506542596825,292928000
2015-05-06,0.5322937965393066,0.5385560819032763,0.5253089353698971,0.5334980512651971,316484000
2015-05-07,0.5416870713233948,0.5433730619174751,0.528439928538087,0.5301259191321674,534564000
2015-05-08,0.5017050504684448,0.5260316212073645,0.49351593286019607,0.5060405062079478,1146552000
2015-05-11,0.4968879520893097,0.5019459841557399,0.4908665619099331,0.49472022406083965,544144000
2015-05-12,0.5017050504684448,0.5057996092725692,0.49303419641421486,0.49327509334959346,388800000
2015-05-13,0.5045953989028931,0.5091716945575602,0.49977826371633216,0.5053179749233553,308524000
2015-05-14,0.5127843618392944,0.5154338255863478,0.5048360854476617,0.5060403975917339,293052000
2015-05-15,0.5130252838134766,0.5173606814096875,0.5098941409954706,0.5149521144285111,215824000
2015-05-18,0.5123027563095093,0.5154338994229208,0.5094124526895072,0.5118210198979183,324972000
2015-05-19,0.50910884141922,0.5146741949430635,0.5081409087006985,0.512980341530946,253808000
2015-05-20,0.50910884141922,0.5154001156366597,0.5086248750599592,0.5093507957535554,196824000
2015-05-21,0.505479097366333,0.5115284155669882,0.504995131141674,0.5093506540918835,239692000
2015-05-22,0.5047533512115479,0.5086249092742969,0.5035435217678977,0.5066891590882193,212592000
2015-05-26,0.5016075372695923,0.5057210482345393,0.4977359805700617,0.5023334577564151,259732000
2015-05-27,0.528466522693634,0.530886238879607,0.5033014282070478,0.5049952237681704,432332000
2015-05-28,0.5357255339622498,0.5374193290893069,0.5274985125763809,0.5284663872646178,327656000
2015-05-29,0.535483717918396,0.5391132633586939,0.5347577972922195,0.53572567223026,335168000
2015-06-01,0.5415327548980713,0.5468561513847976,0.535483495776872,0.5388710854999885,372660000
2015-06-02,0.5308863520622253,0.5410491852862165,0.5304023856456175,0.5381455021677628,224304000
2015-06-03,0.5250788331031799,0.536451491275476,0.5241109006578398,0.5323379802997885,250788000
2015-06-04,0.5345158576965332,0.5362096533073833,0.5219333100838333,0.5219333100838333,323712000
2015-06-05,0.5386292934417725,0.541049009356815,0.5272565767195526,0.5328219290932081,313320000
2015-06-08,0.5262886881828308,0.5405650290168833,0.5202394273980854,0.5369354840841514,342812000
2015-06-09,0.5289504528045654,0.5328219522846809,0.5258048162090362,0.5267726910790651,256888000
2015-06-10,0.5195136070251465,0.5260468353159996,0.5166099243667284,0.5226592440082368,529460000
2015-06-11,0.5250788331031799,0.5287083778561974,0.519513481150056,0.519513481150056,283052000
2015-06-12,0.5108025074005127,0.5248368359673737,0.5095926206549586,0.5216911996576233,323728000
2015-06-15,0.5098348259925842,0.5122545427108863,0.5042694717714294,0.5081409723682352,306548000
2015-06-16,0.5161258578300476,0.5168517783537274,0.5037853243086433,0.5088667102838257,256892000
2015-06-17,0.5221750736236572,0.5250787551474354,0.5146739732746504,0.5158838021158478,233544000
2015-06-18,0.5308863520622253,0.5342739439066901,0.5250790435159147,0.5265308850751416,299404000
2015-06-19,0.5291922688484192,0.5352415284736712,0.5243528380719913,0.5308860638511124,355656000
2015-06-22,0.5270145535469055,0.5330638713890686,0.5190294863019697,0.5301601895943391,514236000
2015-06-23,0.5134642124176025,0.5320960195806317,0.5093507010458102,0.5279825082088392,414064000
2015-06-24,0.5083828568458557,0.5154000508751608,0.5059631407347763,0.5127383227695657,253368000
2015-06-25,0.5122542977333069,0.5153999337318084,0.5083827412974151,0.5083827412974151,350460000
2015-06-26,0.5018494129180908,0.508624650503542,0.4996717094893427,0.508140684357951,421296000
2015-06-29,0.48684731125831604,0.5011236520112101,0.4861213907377811,0.4960422083674653,391724000
2015-06-30,0.48660531640052795,0.49192871450810066,0.48321772564597176,0.4897509528699239,315916000
2015-07-01,0.49362266063690186,0.5057212439484738,0.4892671937209743,0.49870410601117915,302892000
2015-07-02,0.4941064119338989,0.4972520479944988,0.49096077587329906,0.49338049148217816,145764000
2015-07-06,0.48805707693099976,0.4967680643552405,0.4844275324903978,0.4899928839644803,214776000
2015-07-07,0.4788622260093689,0.48708927736645496,0.4636180100890022,0.4851535277250595,594252000
2015-07-08,0.4754745662212372,0.47910413953953246,0.47160300981027503,0.47620048665395315,332492000
2015-07-09,0.4696672856807709,0.4851535131076538,0.4667636324608743,0.48297575155876543,357588000
2015-07-10,0.4778943359851837,0.4822498302303377,0.474506716529936,0.4757165744399628,216708000
2015-07-13,0.48103997111320496,0.483701641201412,0.4778943347859713,0.4827337664139345,212472000
2015-07-14,0.48128190636634827,0.4822498099608604,0.4749906628058095,0.4817658725862477,249216000
2015-07-15,0.4778943359851837,0.48321770502024397,0.47353884174002975,0.48007206868511676,265732000
2015-07-16,0.4885411560535431,0.4885411560535431,0.47910424602143203,0.4807980415106957,282848000
2015-07-17,0.4856373369693756,0.48733113198183237,0.47934606538564134,0.4868472235157395,220372000
2015-07-20,0.4766845107078552,0.4875732614888023,0.4754746527150044,0.4856374540858932,188412000
2015-07-21,0.4788622260093689,0.4856374362901195,0.475716589574168,0.475716589574168,149720000
2015-07-22,0.4696672856807709,0.47547462096585197,0.4638599792409777,0.47547462096585197,356472000
2015-07-23,0.4754745662212372,0.48249172976516086,0.4696672316047939,0.4706351351301768,169916000
2015-07-24,0.4699094295501709,0.4793463129543711,0.4679736504596099,0.4788623753930553,188844000
2015-07-27,0.46724748611450195,0.47257085420444966,0.46192411802455424,0.465795645342115,192420000
2015-07-28,0.4774104952812195,0.4805561034081457,0.4636180892372778,0.4684575218575258,198308000
2015-07-29,0.48321765661239624,0.4870892130747517,0.4745066689947388,0.47644244722591655,232680000
2015-07-30,0.48442766070365906,0.4892670930323579,0.48200791569401763,0.48200791569401763,190180000
2015-07-31,0.48273375630378723,0.48660528421790167,0.47983010315687963,0.4863633299487436,218340000
2015-08-03,0.4909607768058777,0.4914446853142302,0.48031401079941505,0.4866052540872796,397132000
2015-08-04,0.49289658665657043,0.4943484277407862,0.48733123429412867,0.489267041636609,260100000
2015-08-05,0.4979778230190277,0.5054789219087946,0.49700989090569003,0.5049949558521257,234628000
2015-08-06,0.4948323667049408,0.5003977187604072,0.4866052869117026,0.4967681162500705,655676000
2015-08-07,0.5560510754585266,0.565487923823412,0.5294341520677038,0.5434685340512692,1405248000
2015-08-10,0.5754091143608093,0.5795226264761194,0.5487921762419495,0.5521798253580193,662304000
2015-08-11,0.5725052356719971,0.5780705872623267,0.5669398840816673,0.5669398840816673,435008000
2015-08-12,0.5739571452140808,0.5780706564136932,0.5633104069509327,0.5633104069509327,384048000
2015-08-13,0.5691177248954773,0.5758929640646341,0.5676658838099023,0.5746830772631291,276884000
2015-08-14,0.5696015357971191,0.5729891256124539,0.5652460137283498,0.5686336035436844,214652000
2015-08-17,0.5659722089767456,0.5686338797401101,0.5589550140290497,0.5686338797401101,273880000
2015-08-18,0.5608206391334534,0.5681103282535631,0.5564467909014079,0.5642224824695113,287084000
2015-08-19,0.5586340427398682,0.5664097388695807,0.5525592692760303,0.5600919930058559,249248000
2015-08-20,0.5384657382965088,0.5549890156471344,0.5357928108937235,0.5523161461776668,426932000
2015-08-21,0.5216994285583496,0.5435685026923339,0.521213425959823,0.5345778891194721,382664000
2015-08-24,0.5032317638397217,0.530446611300751,0.4859794686040391,0.49254017938007405,682284000
2015-08-25,0.49278366565704346,0.5272882301396069,0.49278366565704346,0.5253442775593757,622684000
2015-08-26,0.5299608707427979,0.5304468731611626,0.5049329338295775,0.508820779376608,614976000
2015-08-27,0.5498860478401184,0.5501290200848079,0.5323907716899582,0.5355496426041064,463764000
2015-08-28,0.5523158311843872,0.555717673647832,0.5459980906475416,0.5498859354343146,320944000
2015-08-31,0.546241283416748,0.5535310315438766,0.5440544169119174,0.5496431851871774,219352000
2015-09-01,0.5238862037658691,0.5394375889982366,0.5199984153910844,0.5304469769982594,353408000
2015-09-02,0.5396804809570312,0.5399234532109621,0.5292319209051217,0.5382225315668488,344044000
2015-09-03,0.5411384701728821,0.5503721117013983,0.5401665231523285,0.5476991849782474,262556000
2015-09-04,0.528502881526947,0.5404093895118101,0.5282599093027533,0.5319047243988246,287972000
2015-09-08,0.55110102891922,0.5532879531670395,0.539194576525465,0.5413814428399816,238448000
2015-09-09,0.5401665568351746,0.5574188058090235,0.5389515795337438,0.5528020426901834,289392000
2015-09-10,0.5486711859703064,0.5554749316500558,0.5345778079526894,0.537007704709748,357076000
2015-09-11,0.5503721237182617,0.5540169396082446,0.5404095072234801,0.5425964315174523,301584000
2015-09-14,0.5513441562652588,0.554746000405699,0.5484282567544169,0.5530450783354789,192460000
2015-09-15,0.5574187636375427,0.5603346625937292,0.549886101911797,0.5515870236584718,327976000
2015-09-16,0.5613067746162415,0.5644656467696655,0.5523161607693111,0.5564469802160997,173508000
2015-09-17,0.5664095282554626,0.5761291158367984,0.5651945508411398,0.5710262918032789,268712000
2015-09-18,0.5659235119819641,0.5707833056548037,0.5552319774883789,0.5586338214727046,326412000
2015-09-21,0.5717549324035645,0.5729699091075828,0.5637362715435328,0.5666521692865545,281840000
2015-09-22,0.5562038421630859,0.5632505593238183,0.5532879432184238,0.5593627133753694,228356000
2015-09-23,0.5588770508766174,0.5622788964258945,0.5545032577323094,0.5566901253377949,161632000
2015-09-24,0.5695682764053345,0.5754000161018726,0.546727204199503,0.5554748427109598,382440000
2015-09-25,0.5736991167068481,0.5848766520201818,0.5681103490501813,0.5766149577016516,369692000
2015-09-28,0.5661665797233582,0.5773441186417303,0.562521762820983,0.5736993017393551,395584000
2015-09-29,0.5761290788650513,0.57710102597415,0.5642225674619942,0.5722412324953481,380736000
2015-09-30,0.5989698767662048,0.5996988513137729,0.5780727608913534,0.5814746034911462,556380000
2015-10-01,0.587306559085846,0.6006709609032403,0.5702972256092126,0.5989700391422375,489296000
2015-10-02,0.6026149988174438,0.6026149988174438,0.5780730000512562,0.5841477711498101,386144000
2015-10-05,0.6176803708076477,0.6252130335288892,0.6033439622672409,0.6065028339094766,482024000
2015-10-06,0.6256988048553467,0.6283716729752103,0.6086895334926642,0.6111194294016188,453216000
2015-10-07,0.6322596073150635,0.6385773491573062,0.6169512551332046,0.6271568425655427,310152000
2015-10-08,0.6359044313430786,0.6376053527943392,0.6188951009638892,0.6295866899908011,460068000
2015-10-09,0.6334744095802307,0.6385771729214805,0.6215679038507007,0.6325024050009904,423248000
2015-10-12,0.6402784585952759,0.643923333009535,0.6295869235356383,0.6342036872159486,227588000
2015-10-13,0.6414932608604431,0.6453810485961939,0.6329885948385685,0.6351755188899015,298444000
2015-10-14,0.6648205518722534,0.6752691160829172,0.6414935261445697,0.6422224431964871,612148000
2015-10-15,0.666521430015564,0.6801288656159065,0.6592317385796646,0.6660354274131769,526048000
2015-10-16,0.6769698858261108,0.6832876289853854,0.6670072685621361,0.6687082484332019,448396000
2015-10-19,0.6757548451423645,0.6823156179158908,0.6679792110033198,0.679156746632331,294712000
2015-10-20,0.6747828722000122,0.6779417433622481,0.6677361551509243,0.6728389782232367,264824000
2015-10-21,0.6660352945327759,0.6830446290896677,0.6648203751691729,0.6789137526268213,386280000
2015-10-22,0.6900913715362549,0.6922782961727376,0.6728391205595036,0.6738110677535026,306884000
2015-10-23,0.6947082281112671,0.6993250499319164,0.6857176147306926,0.6961661779423475,381776000
2015-10-26,0.6915493607521057,0.696895157524089,0.6852316167306662,0.6951942353542118,247436000
2015-10-27,0.691063404083252,0.6954371955964456,0.6876615018693064,0.6881475044522459,208268000
2015-10-28,0.6966520547866821,0.6966520547866821,0.685231488460144,0.6954370775023099,217036000
2015-10-29,0.6725959777832031,0.6925211526265372,0.671381058477293,0.6854744931989915,327168000
2015-10-30,0.6893623471260071,0.6942221986134431,0.6747829664636256,0.6798857902487753,301160000
2015-11-02,0.6973809003829956,0.6981098750924755,0.6874183425756041,0.6915491606404567,190088000
2015-11-03,0.6925210952758789,0.6971379157092658,0.6847454617353995,0.6932500699723768,376768000
2015-11-04,0.6811007857322693,0.6956801680227966,0.6779419137759901,0.6905774016011067,442264000
2015-11-05,0.6733250021934509,0.6864464908513858,0.6713811079873238,0.684502538711951,478800000
2015-11-06,0.7666334509849548,0.7761100694254659,0.7245962148462751,0.7399045761988963,1172272000
2015-11-09,0.7632313370704651,0.7654182616175569,0.7525397445735565,0.759100518214832,492568000
2015-11-10,0.7486519813537598,0.7573996219055715,0.732614649997657,0.7532687449764919,552260000
2015-11-11,0.7413622736930847,0.7544837052558035,0.7386893465723002,0.749137908947546,619896000
2015-11-12,0.7386892437934875,0.7464649358993757,0.7355303724963019,0.7396611908233978,291080000
2015-11-13,0.7241102457046509,0.7425774807270066,0.7204653700072559,0.7394186077670422,292940000
2015-11-16,0.7386892437934875,0.7391752462750943,0.7277546803904138,0.7335864784364816,344280000
2015-11-17,0.7386892437934875,0.7450069863878588,0.7355303724963019,0.7406331957866112,257048000
2015-11-18,0.7568606734275818,0.7578363692828225,0.7336889727014323,0.7417380855107999,350216000
2015-11-19,0.7590559720993042,0.7666172376806147,0.7534459821024309,0.7595438200720599,254072000
2015-11-20,0.7656417489051819,0.7700322070546194,0.7600317578164365,0.7646661109230748,239744000
2015-11-23,0.7541778683662415,0.7719834795342125,0.751494849389232,0.7719834795342125,242552000
2015-11-24,0.7602754831314087,0.7668611102290599,0.7507628848111184,0.7541776458020063,195428000
2015-11-25,0.7592999339103699,0.7678368961893771,0.7566169152070467,0.7588121440479282,138300000
2015-11-27,0.7656417489051819,0.7680808729371014,0.7568608907596107,0.7607635008413428,86996000
2015-11-30,0.7736908793449402,0.7771056995798843,0.7656417640649027,0.7663735071042974,327244000
2015-12-01,0.7988137602806091,0.7995455031724678,0.7797885613988713,0.78052030429073,409496000
2015-12-02,0.7927157878875732,0.8083261645773081,0.7910084074803588,0.8000331574127568,294240000
2015-12-03,0.791008472442627,0.8073505932423196,0.7871058634113671,0.7990575853966978,246656000
2015-12-04,0.8232049942016602,0.8246684799818872,0.791008539649839,0.791008539649839,458756000
2015-12-07,0.8075947165489197,0.8229612028687705,0.8051555926593132,0.8229612028687705,333588000
2015-12-08,0.818570613861084,0.8219853751289141,0.7924719982379663,0.7975941401397115,314488000
2015-12-09,0.797838032245636,0.8232049630680791,0.7895450240090486,0.8183267160873464,372676000
2015-12-10,0.8044236898422241,0.8088140887098457,0.7975941094163483,0.8002771277158233,236596000
2015-12-11,0.7924718856811523,0.80198448342183,0.7907645052897408,0.7963744943557854,227320000
2015-12-14,0.7944232821464539,0.7988137393827464,0.7849106829544452,0.7932037494607894,275892000
2015-12-15,0.8041796684265137,0.809789657596325,0.7990575271575362,0.8034479256519048,307296000
2015-12-16,0.809057891368866,0.8117409675157498,0.7988136091278708,0.8058870254885725,236356000
2015-12-17,0.7968622446060181,0.8185704570333778,0.7963744548916631,0.8102774503565421,254160000
2015-12-18,0.7839349508285522,0.7993014329996336,0.7829593131667805,0.791252320521768,395896000
2015-12-21,0.8024724721908569,0.8032042151334189,0.785398605888772,0.7924720822313392,284216000
2015-12-22,0.8032041192054749,0.8112532324590406,0.7983258722732103,0.8049114998164384,130012000
2015-12-23,0.8063747882843018,0.8095456538299965,0.8029600278976387,0.8044235132500018,122524000
2015-12-24,0.809057891368866,0.8110092247623526,0.802716159608279,0.8039357502483684,52448000
2015-12-28,0.8083264827728271,0.8083264827728271,0.7893013377794668,0.8005213204321205,142024000
2015-12-29,0.8214976191520691,0.8239367427514375,0.8066189244886163,0.8088141531740359,203660000
2015-12-30,0.8144241571426392,0.827839366244357,0.8141802622245353,0.820765890239695,180344000
2015-12-31,0.8039358258247375,0.8168631854278913,0.8039358258247375,0.8132045294702451,148528000
2016-01-04,0.789544939994812,0.794667081333555,0.7814958275177672,0.7875936646714675,358076000
2016-01-05,0.8022283315658569,0.8156435371998084,0.7927157343792338,0.804423559721219,490272000
2016-01-06,0.7690562605857849,0.7927157483896916,0.7600314529497736,0.7890570347327572,449344000
2016-01-07,0.7385672926902771,0.7549094135318974,0.7288107410104516,0.7497872137231637,645304000
2016-01-08,0.7227128744125366,0.7488114856309878,0.7212493889295188,0.7480797428894789,398472000
2016-01-11,0.7239325046539307,0.7290547045362976,0.7110051447301058,0.7234447148625648,409372000
2016-01-12,0.7361281514167786,0.746860341405581,0.7310060094811854,0.7368598942866192,469356000
2016-01-13,0.713688313961029,0.7466165134430974,0.7129565710255789,0.7417382078223309,481672000
2016-01-14,0.6992973685264587,0.7073464815355709,0.6785647906173422,0.699053415479951,600236000
2016-01-15,0.6612472534179688,0.6792968206736095,0.649783374443428,0.671247704261134,841452000
2016-01-19,0.6666131019592285,0.6939313085806847,0.6639300253861963,0.674906110277184,457140000
2016-01-20,0.6702717542648315,0.678808715591986,0.6451487763980053,0.6539296326291868,481180000
2016-01-21,0.6780767440795898,0.6885649774089188,0.6636859028353268,0.677588954436018,481456000
2016-01-22,0.6939312219619751,0.6985655735066546,0.6895407652922941,0.6910042508488544,257996000
2016-01-25,0.6931995749473572,0.7017365364377943,0.6917360891886203,0.6936874229180336,270728000
2016-01-26,0.7000291347503662,0.7029561064231024,0.6875896214478288,0.6946630975547441,227944000
